36.71959164,137.1148918
36.72194144,137.0982407
36.72606292,137.1138639
36.73959946,137.1124261
36.74992487,137.0894938
36.76973376,137.0847402
36.77691304,137.0837897
36.74872604,137.092558
36.76992281,137.0806734
36.72518916,137.0819911
36.74732251,137.1294463
36.71399378,137.0812897
36.76269248,137.1554141
36.76432615,137.1504618
36.72966647,137.1236686
36.7215767,137.1012801
36.72383505,137.0978245
36.70550304,137.0719389
36.71443382,137.0953302
36.75274282,137.0775036
36.75620383,137.0679056
36.72730913,137.0852068
36.70314854,137.0963362
36.72396158,137.0541762
36.72115617,137.0515984
36.75272789,137.0844811
36.72603346,137.1376326
36.70209131,137.1110527
36.75177904,137.1425043
36.76853435,137.0709202
36.73934226,137.1299897
36.70420176,137.0992375
36.78537711,137.0738965
36.77144806,137.0734772
36.7336478,137.0679877
36.7308388,137.1224194
36.77976524,137.107072
36.71905619,137.1202125
36.75058056,137.053565
36.66987026,137.0842098
36.77576117,137.0783819
36.73823418,137.0618037
36.71987402,137.0912891
36.68827781,137.1152183
36.74450137,137.049804
36.72981509,137.0737617
36.70982542,137.0302872
36.74269566,137.0470843
36.74370673,137.1559038
36.69628229,137.0801728
36.75344838,137.0771862
36.76887591,137.0864996
36.72144839,137.0931359
36.71764926,137.0809388
36.77094891,137.0754733
36.73649938,137.0604648
36.76336136,137.1518808
36.76346533,137.1518248
36.76263832,137.0812489
36.71967642,137.0930566
36.75606125,137.0858693
36.7700173,137.0848065
36.76918758,137.0849447
36.7688412,137.0787491
36.78272448,137.0861438
36.70835502,137.0939252
36.77604398,137.0770049
36.73306017,137.1200533
36.75585796,137.0686546
36.71885754,137.1012691
36.72106966,137.1197909
36.75464888,137.1150784
36.71769364,137.091344
36.70647988,137.0721313
36.701624,137.0613063
36.71929603,137.1049564
36.77776138,137.0961916
36.73919256,137.1228077
36.69835998,137.0946939
36.73483649,137.0652939
36.70778118,137.0963273
36.76989852,137.0803176
36.76048532,137.0959175
36.71885544,137.1036655
36.74042704,137.0496633
36.76162701,137.1534358
36.78126704,137.0821563
36.78423434,137.0745289
36.77612703,137.0748034
36.73032599,137.0481501
36.77438766,137.0827926
36.76453271,137.0981187
36.71975701,137.0919924
36.71176169,137.0993677
36.69094831,137.0478223
36.70593748,137.0431568
36.71658052,137.1048236
36.78105397,137.0779729
36.69638098,137.1018031
36.69751243,137.1210652
36.74420537,137.0850486
36.69782558,137.1142966
36.71710075,137.0818321
36.7690607,137.1334617
36.75326234,137.0824029
36.76916332,137.1241572
36.77050486,137.072224
36.77048141,137.0783285
36.72088863,137.1196304
36.69810681,137.0954302
36.69683187,137.0708449
36.74489234,137.0815798
36.75547327,137.0867032
36.7802568,137.1080111
36.72093429,137.0741743
36.70359851,137.0963792
36.67816107,137.0429319
36.72573093,137.0871199
36.73139105,137.0529923
36.71150837,137.1045515
36.72424344,137.0674865
36.70604276,137.0782438
36.71893586,137.1082553
36.77565181,137.1097157
36.72813433,137.0867012
36.76099094,137.0645931
36.72087868,137.074204
36.71523126,137.0893911
36.70904242,137.0722719
36.71935946,137.0909353
36.71486736,137.0383027
36.70299163,137.0579273
36.71846565,137.1207507
36.71557843,137.0917129
36.7641569,137.0689784
36.75771543,137.1447198
36.74184697,137.0854683
36.76002289,137.1577629
36.73687928,137.1289513
36.78131715,137.0858254
36.7556574,137.0690908
36.78805798,137.0681778
36.71503435,137.0915719
36.74380373,137.1557083
36.70230703,137.094158
36.74320174,137.1488755
36.70225262,137.0936622
36.75955629,137.1712111
36.7681609,137.0779486
36.73569662,137.0404912
36.70551086,137.0970903
36.71909661,137.1255515
36.72155228,137.0963676
36.75922314,137.0536112
36.72608603,137.1408655
36.73945401,137.1300528
36.77966768,137.0822141
36.77966838,137.0822161
36.72617146,137.0521907
36.7278123,137.0870318
36.70583148,137.0439062
36.72872776,137.0841574
36.74525722,137.1517837
36.73576416,137.0468335
36.72719011,137.0831863
36.72520725,137.0507374
36.69828725,137.0956917
36.72438154,137.0672299
36.77602336,137.0773332
36.72819596,137.0837624
36.73302671,137.0494487
36.69667226,137.07769
36.70027648,137.0250104
36.71942068,137.0386221
36.69595411,137.0541764
36.69668663,137.1010613
36.72013061,137.1191721
36.71665419,137.0772099
36.77646405,137.0756308
36.73554856,137.0493504
36.6981161,137.0677163
36.7456942,137.1006075
36.75109195,137.1767357
36.69711359,137.0791731
36.78086719,137.086833
36.74174693,137.0727179
36.72036896,137.0928688
36.71446233,137.0949896
36.75553242,137.0693522
36.75727368,137.1121662
36.73668409,137.0591876
36.77231268,137.073178
36.73249385,137.1209023
36.70522544,137.0969516
36.67311742,137.0788266
36.71952519,137.1187725
36.71918368,137.0897375
36.72016555,137.10106
36.77465401,137.1026631
36.76143467,137.0886415
36.72586303,137.1426536
36.73302495,137.0496282
36.73330337,137.0498264
36.78483303,137.0710359
36.72656421,137.1334995
36.70850872,137.0939979
36.77970784,137.0854057
36.78276755,137.0732509
36.7279077,137.0838301
36.74895773,137.1082308
36.74752668,137.0854998
36.72521019,137.0478222
36.7652805,137.1477201
36.7157788,137.0883264
36.77844423,137.0883935
36.70872917,137.0334265
36.76446708,137.0937284
36.75598266,137.0685815
36.73452511,137.0839623
36.72768196,137.0841499
36.68890588,137.0393526
36.74749603,137.1674729
36.75887634,137.0567826
36.71756716,137.1047236
36.72289363,137.0882844
36.75168837,137.1662207
36.73675396,137.060956
36.71103886,137.0921954
36.74036374,137.1235244
36.68907918,137.1002647
36.70405761,137.0953327
36.7613226,137.1000846
36.74180611,137.0503246
36.70307653,137.0975075
36.77861339,137.076301
36.69905305,137.087475
36.78026409,137.0984054
36.72051224,137.0911364
36.73677006,137.0611831
36.72771236,137.044142
36.7713958,137.0726981
36.77923083,137.0851432
36.72128412,137.0938499
36.76051982,137.0691582
36.73106002,137.0838292
36.75985111,137.1604912
36.70682176,137.0800631
36.72008753,137.0899404
36.72037209,137.1200038
36.75171466,137.1423097
36.72208988,137.1113936
36.71448622,137.0950586
36.77269069,137.0733774
36.69861785,137.0852484
36.77097787,137.0685444
36.70024933,137.0995769
36.77195171,137.0849153
36.71826953,137.1015066
36.73931474,137.0558049
36.72378133,137.0864735
36.78427549,137.0771128
36.71368759,137.0831214
36.72753725,137.0608838
36.77469379,137.1027421
36.73306851,137.0487846
36.74673967,137.1126691
36.75332917,137.0824277
36.71818529,137.0921704
36.7283108,137.0843291
36.69690075,137.107932
36.72713592,137.0439714
36.78081984,137.1076891
36.76082375,137.1584903
36.70508564,137.0483457
36.70843474,137.09432
36.68877639,137.0393387
36.73674392,137.1469617
36.69682003,137.1054448
36.73096095,137.1357344
36.75430109,137.1728715
36.72335864,137.0882249
36.73117813,137.0628687
36.76965301,137.0754557
36.71877434,137.126065
36.72320391,137.1029061
36.69972842,137.112302
36.75105155,137.130868
36.72821127,137.0456569
36.71818417,137.1196827
36.75556214,137.0692391
36.72019051,137.0890575
36.74902683,137.0688026
36.71698344,137.0451285
36.72200078,137.0913129
36.76324617,137.0860037
36.73564132,137.0644964
36.71534035,137.0893777
36.70025624,137.0800304
36.75991405,137.157718
36.7610951,137.1199305
36.70212492,137.114292
36.76752932,137.1420788
36.70562991,137.0883869
36.71007629,137.100903
36.78384752,137.078378
36.77890353,137.0876429
36.7316306,137.0705389
36.72164533,137.1027768
36.72487949,137.0944337
36.72627351,137.1331623
36.77883106,137.0761604
36.71597001,137.0900063
36.70608332,137.1067957
36.7313216,137.0534345
36.72153221,137.0928298
36.71771113,137.077031
36.7261073,137.1395054
36.71890899,137.1036444
36.76210705,137.0899037
36.71747623,137.082016
36.75287806,137.0776713
36.72726163,137.0831764
36.73897035,137.0691052
36.74964646,137.0681206
36.7450145,137.0915211
36.72600388,137.1382682
36.76276478,137.0670809
36.76990647,137.0803176
36.71817444,137.1174998
36.7261125,137.0899444
36.76832536,137.1337479
36.70947553,137.0916615
36.69637691,137.1015353
36.71869547,137.1111613
36.73775333,137.0577421
36.71816644,137.1197327
36.75665933,137.1733666
36.76933919,137.138201
36.74526818,137.151686
36.71521455,137.0967718
36.69600439,137.0987021
36.70585433,137.0880903
36.71958745,137.0905884
36.72498564,137.0960729
36.70431337,137.1083346
36.78135147,137.1058311
36.70268371,137.0970486
36.69564544,137.1089397
36.73508126,137.0895509
36.73658765,137.0616277
36.69590648,137.0994595
36.71730601,137.0773276
36.76575489,137.0697663
36.7252875,137.0506717
36.75084681,137.1170498
36.71444896,137.095258
36.76077384,137.0584785
36.75228655,137.0844635
36.74329762,137.133295
36.71356917,137.0886326
36.75070127,137.0837391
36.73136469,137.099106
36.77977908,137.0872097
36.7425539,137.1521216
36.77310212,137.0710512
36.73115842,137.0626498
36.75328926,137.076979
36.71951438,137.0913116
36.76889693,137.0788676
36.72060465,137.1042125
36.7585657,137.0597292
36.74536005,137.1027308
36.75985004,137.0883486
36.72066419,137.0743424
36.76129708,137.0892197
36.78118772,137.0823738
36.73310207,137.0495137
36.73427818,137.0469716
36.72498419,137.0955777
36.75795119,137.133918
36.71459897,137.0997041
36.76521932,137.0872102
36.72392528,137.0950401
36.76158022,137.0848519
36.73913126,137.0852375
36.76051409,137.1347657
36.72021237,137.0822748
36.72883797,137.1240375
36.76912115,137.0759497
36.71401457,137.0982563
36.73089343,137.0738493
36.71420487,137.0955592
36.77899891,137.0876626
36.72666123,137.0972722
36.75532459,137.0703812
36.69739034,137.1136929
36.75549516,137.0687475
36.7254791,137.0937572
36.71142195,137.093563
36.79102354,137.0697852
36.75103603,137.08778
36.75149028,137.0878307
36.76844175,137.0830029
36.72826495,137.0519234
36.70545509,137.1010999
36.7304278,137.0557048
36.74011824,137.0849728
36.72325136,137.069557
36.7616015,137.065484
36.72254411,137.0943624
36.76009402,137.0850016
36.72600203,137.0454268
36.72872751,137.0855375
36.71535593,137.0544548
36.7286603,137.0837081
36.7281879,137.0490196
36.76958833,137.0835905
36.72359473,137.0531589
36.72230787,137.0937602
36.76844893,137.0829647
36.77068165,137.0869088
36.78638557,137.0656609
36.76896847,137.0788675
36.71558947,137.0878193
36.73132127,137.0530889
36.72003313,137.0915259
36.75641563,137.0571701
36.73277414,137.0540689
36.72879856,137.1238987
36.72113273,137.0738384
36.75745432,137.0584462
36.7273317,137.085233
36.73401209,137.0601118
36.71089553,137.0936612
36.74873673,137.0926695
36.71558322,137.095683
36.72648697,137.0761969
36.74197164,137.0513281
36.69940107,137.1128782
36.70224557,137.0593767
36.78222139,137.0778222
36.77002497,137.0803924
36.72075425,137.0959818
36.72617538,137.1380435
36.70215168,137.1108013
36.76888112,137.0789762
36.77044898,137.0839565
36.77860606,137.0986596
36.70494835,137.0684635
36.73616944,137.040696
36.72400768,137.0679774
36.69655066,137.0754516
36.71910099,137.1075787
36.6965596,137.0748853
36.70722824,137.0331984
36.70340075,137.0963823
36.77074984,137.0860938
36.77571432,137.0878602
36.78881219,137.0796518
36.71898893,137.1204498
36.7260882,137.1347983
36.71889166,137.108886
36.69033722,137.0671854
36.7341805,137.0544544
36.70409778,137.0959458
36.73091278,137.0615468
36.71117956,137.0991454
36.7070264,137.0853219
36.77305151,137.0849489
36.77857913,137.0871329
36.73630125,137.1169036
36.77814307,137.0813754
36.70462942,137.0492945
36.7137549,137.0990127
36.72799055,137.084408
36.72901789,137.1152831
36.73987958,137.0548672
36.72505649,137.0945729
36.76997985,137.1254478
36.71930521,137.0613158
36.73948942,137.0549396
36.75070412,137.1121057
36.73607214,137.0609578
36.70602971,137.0783396
36.69761768,137.1218342
36.73218368,137.0570781
36.68917061,137.1225953
36.7191281,137.1070539
36.75764565,137.0980663
36.76699413,137.1342021
36.70303672,137.0969027
36.70363887,137.0958293
36.7699277,137.0829879
36.77266431,137.0736535
36.77046852,137.07901
36.75656759,137.116111
36.76913106,137.0996024
36.75218352,137.0848883
36.76514424,137.0871994
36.76891288,137.0789268
36.7301857,137.0848405
36.72613562,137.1338208
36.69989311,137.1127946
36.69753922,137.1186223
36.71445407,137.0985679
36.72778144,137.0833883
36.74967269,137.0897333
36.70209216,137.1149701
36.72802209,137.0596391
36.73124831,137.0531995
36.70391412,137.1029447
36.69572534,137.0922911
36.72123202,137.0907489
36.72967545,137.0833867
36.75952814,137.0693496
36.68887853,137.0729575
36.78119647,137.0940123
36.73522508,137.0672116
36.72937153,137.0841469
36.76866635,137.0787592
36.71868255,137.1010126
36.70041081,137.083334
36.75750058,137.0630227
36.68350447,137.0536247
36.7588054,137.0615611
36.71980379,137.0933921
36.71660548,137.0627391
36.71692005,137.0822536
36.69921542,137.1130043
36.70468593,137.0501828
36.77559871,137.0799742
36.71488376,137.0963784
36.72552183,137.0996315
36.77041727,137.0840751
36.72699049,137.0863217
36.78150254,137.0812694
36.75984138,137.0926133
36.71390108,137.0889423
36.77133322,137.0618577
36.75992873,137.1571692
36.71837426,137.1160108
36.74559252,137.1070076
36.76065487,137.0958519
36.72881014,137.1240079
36.76585907,137.1463316
36.72312862,137.0952962
36.75585416,137.1540317
36.7689764,137.0788378
36.77207646,137.0740692
36.6912762,137.0864441
36.77897268,137.0877771
36.69759696,137.0568783
36.69266181,137.0773502
36.75885838,137.0822623
36.73779442,137.0585137
36.7139136,137.0879878
36.75833494,137.1141547
36.69167581,137.0736115
36.76169768,137.1559936
36.72670893,137.0837328
36.77740042,137.0719443
36.7141429,137.0884007
36.74172708,137.0501803
36.72929642,137.0716382
36.74956607,137.1206176
36.74475142,137.0516833
36.7882062,137.0786177
36.72106407,137.1002024
36.73589542,137.0607597
36.75180383,137.0846237
36.70182028,137.0611327
36.69630703,137.1018867
36.75879765,137.1018043
36.6920977,137.0656872
36.76964371,137.0825541
36.71987945,137.1034289
36.71901533,137.1077342
36.7790256,137.0765178
36.72212506,137.0937406
36.74362676,137.1468264
36.76876919,137.086905
36.71896845,137.0809584
36.73141698,137.0534443
36.71823831,137.1182106
36.72258871,137.0710358
36.69772112,137.0689244
36.723077,137.1044612
36.73349713,137.1195889
36.71673734,137.0768001
36.75844232,137.0584393
36.70620518,137.0418953
36.70217541,137.0835493
36.72497403,137.0811808
36.69733332,137.0601311
36.76764334,137.0742136
36.73648425,137.061539
36.7784224,137.0973838
36.71545052,137.0835996
36.69669207,137.0776159
36.70799041,137.0985146
36.73001076,137.0847516
36.72410535,137.0488556
36.76317873,137.069747
36.69689064,137.0952031
36.73478771,137.0449486
36.73267687,137.0619421
36.73285342,137.0621235
36.77213617,137.0742547
36.78463946,137.0710473
36.71175142,137.1196963
36.73128298,137.0844313
36.72587884,137.142229
36.71928983,137.103813
36.72086272,137.074125
36.75911236,137.0580301
36.77055344,137.0756481
36.70492943,137.068407
36.71977956,137.0927504
36.75847165,137.0610028
36.71607392,137.081776
36.69619799,137.1013676
36.74904576,137.0621471
36.73680052,137.0592939
36.7361539,137.0609618
36.71165881,137.1188066
36.71095041,137.0932861
36.76695895,137.0770689
36.72947232,137.0708204
36.71864888,137.1279872
36.7256797,137.0877211
36.7080461,137.0519683
36.76603839,137.0867178
36.70882175,137.0980448
36.69744963,137.0683811
36.77270343,137.0732888
36.75319873,137.0771147
36.78082934,137.1064903
36.71818232,137.1196251
36.70661233,137.0888504
36.75867819,137.0573854
36.71889357,137.1204992
36.71775769,137.0690301
36.72440589,137.0977757
36.76382828,137.1061706
36.75051282,137.0856791
36.76998143,137.0886832
36.76334167,137.0861814
36.71736135,137.0814947
36.69608313,137.1108894
36.72380722,137.0812274
36.76841739,137.1337951
36.7013051,137.061175
36.75196893,137.0848984
36.73303174,137.0507288
36.78035064,137.1077216
36.71441953,137.0956676
36.73396097,137.0500501
36.75619642,137.0859383
36.77255874,137.1304392
36.76876133,137.0870334
36.7127057,137.1243178
36.71190114,137.0887129
36.71915586,137.1205286
36.73536563,137.0646757
36.76082515,137.1583083
36.76052434,137.0638766
36.74490662,137.1023543
36.77100801,137.0838957
36.70832719,137.0325509
36.73445148,137.0621894
36.77222756,137.0741678
36.77027159,137.0873462
36.71936317,137.1029086
36.72198698,137.0489421
36.75171452,137.08479
36.70302739,137.1058111
36.75302366,137.0776974
36.70455194,137.0786615
36.7496893,137.0658573
36.70988106,137.0302871
36.71965508,137.0916667
36.70336656,137.10362
36.73062094,137.0536235
36.70367823,137.0951876
36.71848107,137.1250284
36.77054615,137.0863459
36.71091615,137.1052321
36.71754298,137.1188441
36.71660704,137.1075333
36.78257826,137.0805397
36.69664435,137.0368033
36.7580581,137.1719657
36.72499718,137.1451222
36.70133102,137.0975264
36.77179582,137.1380358
36.70534162,137.0889395
36.71458047,137.0968475
36.72594233,137.1418044
36.73656867,137.0599565
36.69570364,137.0773683
36.73655968,137.1171395
36.72024077,137.0931251
36.72506288,137.0491315
36.73459405,137.0455441
36.71456451,137.0857996
36.76584106,137.0823193
36.73029951,137.0687809
36.71994651,137.0928292
36.73366616,137.0492902
36.71761136,137.0820356
36.70349583,137.0958689
36.70182905,137.0610778
36.7608228,137.1583819
36.7167765,137.0872125
36.70607977,137.0914754
36.73580495,137.0609456
36.76545368,137.1460847
36.69851447,137.0952531
36.73016749,137.0604572
36.70893299,137.0244385
36.72151721,137.0963089
36.71745254,137.0822333
36.73593763,137.0643934
36.71486308,137.0915433
36.72051088,137.0929373
36.71342179,137.0989608
36.79049327,137.0638085
36.72345582,137.0585464
36.75782617,137.0586432
36.71713071,137.0762758
36.71915592,137.120657
36.72418008,137.0844224
36.75172182,137.144071
36.73402446,137.0471162
36.76006565,137.0753967
36.73209325,137.0697457
36.70076737,137.0619025
36.77201103,137.0772991
36.69750464,137.1180561
36.73187329,137.0655699
36.72355771,137.0475831
36.76932515,137.0856115
36.77209397,137.0641564
36.72528161,137.0661068
36.78073089,137.1038638
36.76318967,137.0699021
36.71492648,137.0867125
36.75624406,137.085879
36.75338683,137.0773599
36.77015277,137.0801889
36.75575083,137.0688604
36.72586573,137.1423381
36.7200664,137.0920101
36.71539403,137.0858588
36.7628466,137.0879714
36.78464978,137.0813851
36.77800876,137.0694967
36.7162113,137.0835017
36.70937716,137.029585
36.77798926,137.0961773
36.70219497,137.1138903
36.70209475,137.1109505
36.77224491,137.0813603
36.77377838,137.0878867
36.73032105,137.0851761
36.77948386,137.0958251
36.77822583,137.0976919
36.72931072,137.084065
36.71929566,137.1039016
36.76830242,137.1339365
36.7792452,137.0798942
36.76875747,137.0880545
36.69710982,137.1047227
36.70263818,137.0941402
36.77894688,137.087271
36.76032487,137.1663364
36.71985556,137.10334
36.69656869,137.0773545
36.70492156,137.0684959
36.72706696,137.1017436
36.7450435,137.0841054
36.71893316,137.0617384
36.76577073,137.1454081
36.76986752,137.0738995
36.75630675,137.0688611
36.72938758,137.0843641
36.78062076,137.0829939
36.75037489,137.085847
36.69604388,137.0573177
36.69231283,137.0772173
36.70197956,137.110255
36.71512522,137.1176972
36.73121933,137.0843326
36.73041161,137.0493564
36.76681622,137.0841399
36.75847707,137.0619207
36.76051242,137.0823335
36.75761638,137.1615883
36.7021725,137.1088109
36.76841263,137.0984454
36.72915688,137.0840582
36.7143576,137.0954665
36.70902793,137.0798912
36.72668293,137.0482674
36.72682488,137.0842838
36.77870521,137.0760478
36.71768937,137.0920521
36.75259497,137.0872828
36.70041422,137.0600734
36.75610071,137.0860633
36.7562203,137.0859975
36.69766777,137.1006637
36.74449172,137.050487
36.75817436,137.0597521
36.71895259,137.0844698
36.7020513,137.0930721
36.78552536,137.0744038
36.74101278,137.0719963
36.75886039,137.1024399
36.73083114,137.061681
36.76929323,137.0854238
36.73849017,137.0681584
36.70635262,137.0291977
36.71388714,137.087415
36.70394491,137.0271253
36.72037025,137.0879702
36.70613601,137.0964373
36.73326157,137.046427
36.76998321,137.0790943
36.72649928,137.0846692
36.72789641,137.0857973
36.71498998,137.0931307
36.75752205,137.1030952
36.72823695,137.0599624
36.7277245,137.0869948
36.7210775,137.0907351
36.73695626,137.0589081
36.74545404,137.1141337
36.7096656,137.0303187
36.71518196,137.0871338
36.71581606,137.0815485
36.72514058,137.0941941
36.69689457,137.0773739
36.77082834,137.1334041
36.72638007,137.0956418
36.69839087,137.0948453
36.77836286,137.0849115
36.76909286,137.0882806
36.71962073,137.0917306
36.77356698,137.0805085
36.71807575,137.080137
36.74710547,137.088899
36.72297908,137.055493
36.72588271,137.1427481
36.69649544,137.0762715
36.71429237,137.0956776
36.77005923,137.0813991
36.75428454,137.1321348
36.69822862,137.0957271
36.71365998,137.098397
36.73077373,137.0835826
36.71915588,137.1205681
36.76883302,137.1297589
36.78125297,137.0751942
36.75664911,137.1643674
36.75627583,137.0858394
36.71921338,137.0787729
36.71507829,137.0916338
36.69785719,137.1187208
36.71286423,137.0891679
36.76574375,137.069705
36.76224014,137.1500158
36.71678937,137.0772887
36.72962163,137.0488708
36.70373416,137.095691
36.69671512,137.1205628
36.70454724,137.0947043
36.75611665,137.0855235
36.70875338,137.1018939
36.71965957,137.0815245
36.76793799,137.1420568
36.71737938,137.1154374
36.72865848,137.0574128
36.70411966,137.0960694
36.73126566,137.0531088
36.7310906,137.069328
36.72197789,137.0910849
36.74275081,137.0469
36.72085481,137.0741744
36.71813813,137.1008913
36.72745974,137.0846241
36.72794853,137.0488783
36.72757842,137.0838341
36.74751222,137.0843539
36.7309472,137.0525365
36.74313316,137.0914589
36.70224348,137.1084962
36.71607049,137.08143
36.70896877,137.093588
36.71496257,137.0896107
36.76866328,137.08005
36.7797344,137.0854475
36.69594249,137.0998737
36.78102079,137.0823542
36.7117322,137.093671
36.69812942,137.066875
36.76342988,137.0976868
36.75576036,137.0686462
36.71192227,137.1026115
36.72814298,137.0492206
36.71880318,137.124537
36.7194989,137.0929321
36.75343562,137.0822832
36.71914391,137.0930571
36.71560834,137.0898272
36.70455571,137.0966493
36.72196415,137.0906011
36.74728148,137.0754005
36.73329621,137.0491871
36.69645592,137.0765676
36.72084897,137.119818
36.69652693,137.0758668
36.71787101,137.1120587
36.70295291,137.1104662
36.7331012,137.0613197
36.72929739,137.0663341
36.72873217,137.0728824
36.75929887,137.1005938
36.75568252,137.0860677
36.75779387,137.0729093
36.725118,137.0953428
36.74738461,137.0851378
36.69760233,137.1233246
36.72163832,137.0905812
36.76153762,137.1514977
36.76138429,137.0922735
36.7488263,137.092503
36.76986087,137.0641593
36.75957347,137.0954561
36.71277439,137.0497199
36.70396507,137.054087
36.70722635,137.0368706
36.70644889,137.041187
36.76910048,137.138496
36.73247584,137.0517134
36.73247153,137.0835111
36.7792249,137.0739037
36.69568489,137.0952893
36.76583974,137.0868168
36.78500539,137.0717798
36.72516862,137.0963689
36.76709369,137.0820125
36.74970097,137.0902809
36.75320946,137.1483817
36.75028764,137.0882198
36.73409601,137.0471923
36.69934639,137.0648367
36.76076656,137.0695925
36.72812558,137.0838237
36.70133626,137.0617477
36.67248313,137.0691198
36.70367884,137.0639835
36.74164573,137.0495838
36.73604584,137.1284152
36.73143742,137.0837212
36.73553853,137.0424394
36.76625295,137.1384435
36.78202246,137.088451
36.70718721,137.0374135
36.71749616,137.0765179
36.75353353,137.169679
36.74484864,137.1012908
36.74042149,137.0540528
36.73611066,137.0615
36.77063731,137.0740537
36.71154713,137.0255554
36.69665567,137.0732849
36.70870161,137.0943674
36.69619758,137.0773636
36.7765037,137.076444
36.71432742,137.0863099
36.7804539,137.0773526
36.71741784,137.076461
36.74880383,137.1511739
36.70694278,137.082392
36.77300487,137.0833388
36.76493982,137.1486982
36.69661129,137.1115168
36.73278773,137.0494987
36.71946686,137.0892537
36.73123416,137.0534248
36.71634857,137.0803233
36.77984442,137.1079267
36.73790545,137.0582469
36.69623484,137.0778686
36.75676476,137.1042314
36.77955945,137.08557
36.754035,137.1436794
36.71742186,137.0818227
36.71193812,137.0808044
36.73574827,137.061323
36.77705598,137.0898815
36.71107284,137.1052005
36.71445141,137.0958157
36.71155605,137.1042976
36.71417356,137.0912702
36.72971431,137.084583
36.71765741,137.0814511
36.71825508,137.1185205
36.71423678,137.087316
36.70966868,137.0282487
36.72427245,137.0962749
36.70467139,137.0488468
36.7046978,137.0670056
36.72964329,137.0843741
36.72524241,137.0828276
36.7424521,137.0482789
36.72531284,137.0948237
36.71271128,137.0941004
36.70196375,137.1194523
36.71851977,137.0821142
36.77063849,137.0620145
36.6966511,137.1126421
36.77638687,137.0877242
36.72608038,137.1408869
36.7247363,137.080289
36.7521998,137.1088458
36.75320191,137.0770877
36.76806292,137.0924876
36.75661361,137.05704
36.75676189,137.1515835
36.71561731,137.0814697
36.76027933,137.0886379
36.72289376,137.0884868
36.69448803,137.0903806
36.72246755,137.0899784
36.71512349,137.0547388
36.78237766,137.077642
36.75555163,137.0862106
36.74085868,137.0541016
36.71448302,137.0954998
36.71200451,137.0923163
36.67824964,137.0693995
36.72992366,137.0851864
36.77834091,137.1095584
36.70826932,137.0336464
36.7158196,137.0888593
36.71517994,137.0884952
36.76838767,137.0869054
36.73577654,137.061145
36.7265176,137.0838839
36.73165059,137.0847806
36.75914369,137.0607542
36.73454483,137.045666
36.72715103,137.084708
36.74358755,137.1563482
36.75177922,137.0818745
36.76003096,137.0623649
36.7569606,137.0849371
36.77030127,137.0792618
36.75538882,137.1160012
36.76513825,137.0821512
36.74982153,137.0786969
36.78726883,137.0599681
36.71604802,137.083785
36.74545938,137.0507498
36.72619243,137.0489341
36.72342242,137.0826835
36.7143523,137.0955734
36.7268812,137.084184
36.72805077,137.0594792
36.76896639,137.0870996
36.72783619,137.0844517
36.71505263,137.0900116
36.77104086,137.0754105
36.71853592,137.1205191
36.7721742,137.0743571
36.72202776,137.0906504
36.74950663,137.0757393
36.74729493,137.1293816
36.77869727,137.0760576
36.73164808,137.0837002
36.71749629,137.0812478
36.69643367,137.077483
36.69595081,137.1107771
36.71373583,137.0882672
36.72752314,137.0843476
36.72644101,137.0438674
36.72223135,137.0680648
36.73599316,137.0642748
36.76040213,137.11966
36.76995621,137.0840064
36.72129302,137.1138921
36.71410202,137.0983883
36.77564459,137.0779313
36.75175629,137.1405375
36.7190441,137.1071533
36.78405693,137.0626911
36.73414169,137.1270309
36.73399682,137.0812813
36.74045809,137.0653183
36.72626873,137.0521209
36.75469926,137.0861934
36.71974089,137.0935735
36.76547919,137.1476411
36.69296711,137.0975964
36.7158062,137.112999
36.7063501,137.0806246
36.72302569,137.0620495
36.76885295,137.0787804
36.76242068,137.0883577
36.74198645,137.1298359
36.75312645,137.0826862
36.73355005,137.0482227
36.74968468,137.090734
36.7332602,137.0492528
36.75197854,137.0811543
36.76880955,137.0789368
36.75613276,137.0858396
36.7286422,137.0840684
36.74177141,137.1088923
36.70465656,137.0671109
36.71874677,137.109719
36.71426871,137.0875331
36.75357693,137.0914677
36.75600552,137.0857409
36.7181282,137.1197582
36.76999767,137.0938713
36.73427362,137.0467523
36.7289781,137.1151646
36.73194196,137.0540301
36.72608772,137.0958672
36.70753346,137.0424024
36.72622472,137.1345079
36.71433567,137.104723
36.73712932,137.0609972
36.71029202,137.1165209
36.73204361,137.0565407
36.78000914,137.071526
36.75220322,137.1415741
36.71981269,137.0977224
36.69728078,137.1152383
36.77581913,137.1157548
36.75222081,137.0845925
36.70540499,137.0946842
36.69844619,137.1110123
36.7604566,137.1347636
36.72337758,137.0826456
36.75546731,137.0701377
36.72666271,137.0850158
36.70780077,137.0339927
36.77870327,137.0810266
36.71421266,137.0952828
36.6621055,137.0670092
36.70180566,137.1141464
36.74852624,137.0893493
36.72644102,137.0438773
36.7690738,137.0730949
36.77160631,137.0725878
36.77070989,137.0775787
36.72983247,137.1030315
36.70447174,137.099451
36.71510358,137.0886014
36.7698925,137.0639617
36.74986545,137.0908247
36.72314917,137.0561877
36.71855527,137.0664211
36.70457023,137.0971083
36.76890493,137.0789268
36.77572351,137.1164015
36.71369599,137.0880994
36.70341291,137.0848631
36.76078031,137.0961558
36.71986711,137.0988236
36.72882899,137.0586979
36.716142,137.0836229
