36.6705869,136.9396515
36.64699974,136.9570916
36.67266559,136.9424075
36.63135118,136.9586743
36.63220459,136.9558673
36.63604097,136.9770406
36.63677011,136.9741925
36.63224903,136.9566929
36.64019706,136.9474024
36.64296219,136.957513
36.65119968,136.9730642
36.64795639,137.0087012
36.61778987,136.9456921
36.65164894,136.9796463
36.61286531,136.9651957
36.60609318,136.9425209
36.63697016,136.9688913
36.60692271,136.9348738
36.51814993,136.8437449
36.60103568,136.9454789
36.57779711,136.8485559
36.55900136,136.878485
36.58510292,136.9084089
36.60408883,136.9141265
36.560793,136.9312776
36.56816276,136.8310777
36.58207026,136.8803729
36.53612295,136.8846794
36.5550455,136.928273
36.4401258,137.0411955
36.56880183,136.8349749
36.59231578,136.9550566
36.56384861,136.947642
36.51209757,136.8925695
36.57228618,136.8664036
36.56225489,136.8735984
36.58962517,136.8307366
36.52645939,136.9881216
36.6151557,136.9110397
36.56533517,136.8512456
36.56468379,136.8779101
36.60640062,136.9357268
36.5839626,136.8422555
36.59477835,136.9422747
36.56021187,136.963144
36.56720979,136.9594214
36.52193456,136.9013197
36.52108602,136.8466677
36.50628985,136.8882721
36.45564862,136.9696436
36.52600854,136.8954573
36.56104429,136.9472222
36.58126132,136.9371626
36.57062669,136.9745773
36.57550448,136.9260121
36.54095853,136.8799184
36.58808955,136.9073164
36.51668129,136.9017187
36.56698991,136.9774505
36.51494556,136.8967303
36.58844231,136.9203468
36.60281585,136.9321539
36.59116146,136.9157836
36.5927453,136.9209038
36.55858232,136.8824624
36.51555527,136.90268
36.58778784,136.9277063
36.56361174,136.9698548
36.56733161,136.9597741
36.50825552,136.8954322
36.51044889,136.9036968
36.50909701,136.8803692
36.52774058,136.9178293
36.56467549,136.8842188
36.5214299,136.8540439
36.58041653,136.9559015
36.58746731,136.9198503
36.54282874,136.9303498
36.55906485,136.8671565
36.58845607,136.9143717
36.56847324,136.9677168
36.57599039,136.8506573
36.56102907,136.9472617
36.5579249,136.8858705
36.54266894,136.9123256
36.55329516,136.9490772
36.60187328,136.9311142
36.56570409,136.8852112
36.59511295,136.9233346
36.55688019,136.8853411
36.5650883,136.8638447
36.58295839,136.9293794
36.5690522,136.9722127
36.5702779,136.9749749
36.5804229,136.9559251
36.59211099,136.9179624
36.59533309,136.9167252
36.68827086,136.8579045
36.62605863,136.8882719
36.62753222,136.8943744
36.6636766,136.8846466
36.67632509,136.8313057
36.69415404,136.9042451
36.67513635,136.8708507
36.62678834,136.8981351
36.6866619,136.8851798
36.66861568,136.875375
36.66741174,136.8561473
36.65447771,136.8888417
36.6861452,136.8969061
36.65277838,136.8526068
36.66853595,136.8958379
36.66328061,136.8746215
36.623872,136.8972913
36.67840244,136.8827453
36.66293478,136.8592303
36.66213316,136.8546049
36.63103536,136.8197632
36.66649016,136.8564145
36.68780425,136.9041244
36.68605452,136.8920491
36.6697113,136.8642199
36.68901693,136.8709233
36.63157342,136.8675132
36.68056776,136.9275965
36.64213064,136.8750551
36.64798967,136.8704601
36.62642672,136.8878919
36.63201262,136.8561936
36.70746229,136.8766455
36.68056803,136.9260126
36.63266332,136.834775
36.64685644,136.8446006
36.68200681,136.8998159
36.62799265,136.8966099
36.62905055,136.8104974
36.68770652,136.8824105
36.64107641,136.9020037
36.67783424,136.9059772
36.63151875,136.8515905
36.68898525,136.87048
36.67882329,136.8842717
36.66073409,136.8569854
36.60700828,136.8954851
36.62894352,136.8788608
36.63743219,136.8887324
36.63196356,136.8552785
36.66691755,136.8560391
36.68743057,136.8556973
36.62644337,136.8882173
36.68710781,136.9015996
36.67403132,136.8754439
36.68631223,136.8868672
36.67504365,136.8445475
36.67360663,136.9131545
36.64693665,136.8866019
36.62956959,136.8945486
36.64790081,136.9070128
36.66756152,136.8648409
36.67727652,136.9144433
36.62828644,136.8761309
36.67207346,136.8587684
36.68919287,136.8681183
36.63145275,136.9036685
36.6655922,137.2693067
36.78202103,137.4088717
36.40364648,136.8779919
36.6564325,137.2040693
36.67886267,137.1289557
36.73766102,136.9673132
36.8533832,136.9527736
36.61709937,136.8220541
36.61669648,136.821384
36.66127387,137.0192391
36.73773066,136.9671476
36.62699682,136.8765748
36.92368892,137.4823288
36.90387033,137.4799489
36.94437157,137.5517991
36.93057378,137.4998856
36.93629192,137.4914198
36.94759867,137.5613929
36.9395998,137.5010969
36.94002024,137.5152484
36.8896554,137.509186
36.90565198,137.5438972
36.92463413,137.5379358
36.92683314,137.4742242
36.94005358,137.5152624
36.94219688,137.5161125
36.9131486,137.4586604
36.8933187,137.5538144
36.95886336,137.5627479
36.94739116,137.5616592
36.92168191,137.4358457
36.90567697,137.54397
36.94974959,137.5666663
36.93914037,137.5099906
36.93053734,137.4875093
36.94749665,137.5582382
36.90310395,137.509845
36.88354391,137.446167
36.88842554,137.4661328
36.86283983,137.4411396
36.8617831,137.5295255
36.8784835,137.4468367
36.89911732,137.4455484
36.87566689,137.5626281
36.85115144,137.4382492
36.88553308,137.4699049
36.87212827,137.4573826
36.88345757,137.4466843
36.88794756,137.419644
36.85658694,137.4288406
36.86987548,137.4231406
36.86527043,137.5083888
36.87735595,137.471322
36.89231241,137.4455601
36.84888606,137.4532402
36.86861696,137.4239894
36.88058552,137.4572304
36.85290585,137.4380384
36.87229965,137.4402379
36.87470428,137.5158175
36.8763831,137.4467335
36.87265889,137.44863
36.87409443,137.4473828
36.85417545,137.4388047
36.86413054,137.4439655
36.88535617,137.48501
36.85752638,137.4376425
36.89051116,137.4665378
36.8711575,137.5110262
36.89522518,137.4678864
36.88315268,137.4357886
36.88806766,137.4242723
36.88294736,137.460651
36.89015381,137.4548249
36.80013729,137.3889081
36.82404744,137.4144252
36.82423409,137.4137009
36.82209274,137.4129499
36.82401549,137.4182894
36.78477983,137.403488
36.81041368,137.4384994
36.81600995,137.4071116
36.81891151,137.4015913
36.83730279,137.420584
36.82977644,137.416782
36.79422488,137.3937225
36.79930008,137.3875951
36.83374705,137.4194402
36.80023295,137.3889411
36.84345317,137.4171848
36.82060196,137.4042657
36.79899279,137.4053148
36.8243658,137.4192123
36.81290416,137.4006639
36.84017553,137.4055779
36.82023329,137.4172283
36.81742384,137.4111228
36.82368656,137.4223076
36.78654475,137.4039635
36.85033882,137.4119337
36.82182607,137.4269318
36.81203056,137.3948528
36.82864393,137.4099929
36.80674683,137.4035873
36.82268128,137.4065143
36.81074065,137.4325933
36.83815652,137.4019324
36.83374116,137.4193862
36.81115004,137.4070556
36.81733853,137.3963988
36.8065035,137.4061237
36.81166697,137.4464659
36.82248069,137.4138532
36.80620478,137.3936789
36.84014013,137.4224886
36.80976921,137.4080145
36.8366452,137.4202682
36.8380639,137.4175543
36.82289162,137.4003497
36.82569612,137.410463
36.81621569,137.4070486
36.81657197,137.4071479
36.84233825,137.4249472
36.85648316,137.4131827
36.82096417,137.4123773
36.74909197,137.3507575
36.77137681,137.3450964
36.77551698,137.3689006
36.77354407,137.3480842
36.75712899,137.3325682
36.74630017,137.3473867
36.76627072,137.3759614
36.75515228,137.3337854
36.76567633,137.3544766
36.77955106,137.3730312
36.75160208,137.3526643
36.77262472,137.3434845
36.78087565,137.3596334
36.75979094,137.3366259
36.7625658,137.3665786
36.75695601,137.3295879
36.7486515,137.3337965
36.7522338,137.3556271
36.765917,137.3959085
36.77369646,137.3479626
36.78718844,137.3675594
36.74390321,137.37356
36.75532978,137.3583267
36.75638882,137.3613667
36.75711296,137.3609952
36.75331127,137.343042
36.76170715,137.3676354
36.75532874,137.3470877
36.73346361,137.3798178
36.78373809,137.3800545
36.77646298,137.369575
36.76025843,137.3564354
36.74871162,137.3337562
36.76513795,137.3606437
36.75974792,137.3391947
36.74893121,137.3506163
36.75644458,137.3401427
36.77966165,137.3952314
36.786536,137.3837705
36.76698168,137.3434549
36.77281223,137.3738318
36.74597987,137.3467973
36.75130173,137.3542217
36.75577964,137.3910275
36.77661578,137.3906556
36.75120021,137.3533149
36.77653343,137.3912053
36.76653135,137.377045
36.75558114,137.3473108
36.75447965,137.3769226
36.75650774,137.3492871
36.77421012,137.3534348
36.76094224,137.3353428
36.74977985,137.3522141
36.75051692,137.3527526
36.76785802,137.3795081
36.76330005,137.3701709
36.76093959,137.3353509
36.76586259,137.3471322
36.7414052,137.3433075
36.76498702,137.3428828
36.77788759,137.353511
36.76094892,137.3353713
36.78265592,137.3782384
36.75756274,137.3513242
36.68571916,137.3332508
36.67537866,137.3161912
36.7054503,137.3570694
36.68612532,137.2919603
36.71728822,137.3368419
36.69930775,137.3677454
36.66924257,137.3121533
36.69188652,137.3125777
36.66953509,137.2913771
36.6786457,137.3102062
36.71416974,137.3843983
36.70430199,137.3588635
36.67033722,137.3273618
36.70544605,137.3582304
36.66893935,137.2890365
36.66447275,137.2999419
36.67134873,137.2885191
36.6652536,137.3000343
36.65268873,137.3129997
36.68549309,137.2927751
36.69950346,137.3623888
36.70580004,137.3070824
36.6961002,137.3428271
36.67922408,137.3167925
36.70290112,137.3615409
36.70674094,137.3075343
36.67517863,137.2855804
36.664325,137.3041162
36.6629848,137.3160984
36.69952442,137.361249
36.63674993,137.2990185
36.67441797,137.2963997
36.64885774,137.2879989
36.68528036,137.3338191
36.7044576,137.3393226
36.70230782,137.3164933
36.69841679,137.3166329
36.7047017,137.3615843
36.68644722,137.2998016
36.6508152,137.3409014
36.70610037,137.3585852
36.69845324,137.3425122
36.6461119,137.2891003
36.68458913,137.338512
36.7018805,137.3191424
36.71682403,137.331601
36.66203957,137.3175212
36.68148086,137.3297158
36.69908215,137.3717501
36.65780985,137.3112877
36.68653691,137.2914047
36.70731959,137.3827349
36.6820837,137.3622217
36.6984298,137.3611514
36.68537398,137.3039229
36.71835696,137.3291968
36.682845,137.3387418
36.64895047,137.2877983
36.60599878,137.3207129
36.65796841,137.3124628
36.66708178,137.3274764
36.6660855,137.2935276
36.72277046,137.3462195
36.71800427,137.3510571
36.69824339,137.3560917
36.70000895,137.2940132
36.69064641,137.3585074
36.68523915,137.3338197
36.67877871,137.3024093
36.69150823,137.3761172
36.64939199,137.3140239
36.70342638,137.3555518
36.70672069,137.3076323
36.7060034,137.3635512
36.69870278,137.3804245
36.69189226,137.3417628
36.74579858,137.2365543
36.75563776,137.3048962
36.72880438,137.2346828
36.73436562,137.1825763
36.74695719,137.207744
36.72414675,137.2370864
36.74673175,137.2088343
36.73396061,137.2035202
36.74574454,137.2401817
36.73501085,137.2050671
36.76028816,137.2596137
36.71459484,137.2751206
36.71792366,137.287225
36.69672685,137.2823556
36.76113329,137.2328213
36.73035549,137.1830524
36.72091831,137.232132
36.73731411,137.2476958
36.74626124,137.3002345
36.71787073,137.2828129
36.74993686,137.2014697
36.72875541,137.2842437
36.71208664,137.2818126
36.73055401,137.1843163
36.72191983,137.2641344
36.72782841,137.2382304
36.74495441,137.2353949
36.74613179,137.2270987
36.7346483,137.2420284
36.73605806,137.2306523
36.72480392,137.2336133
36.73067977,137.2248609
36.71908619,137.2029071
36.71943771,137.3138136
36.71584019,137.2972284
36.75446072,137.3093752
36.73581974,137.3112309
36.72165092,137.2650731
36.76073914,137.2581076
36.72887402,137.2346097
36.7525571,137.2306976
36.73486913,137.2339735
36.72665067,137.239026
36.74745616,137.3029866
36.74777915,137.2452211
36.75069122,137.189972
36.74587841,137.2109864
36.75047082,137.3084033
36.72587816,137.2370781
36.75538689,137.3137399
36.73982974,137.2438278
36.75644989,137.2322839
36.71612088,137.2581531
36.74741815,137.2452621
36.73044235,137.1828843
36.73015577,137.3298388
36.724334,137.2355786
36.73236394,137.232938
36.72794015,137.2387224
36.72197086,137.235493
36.72353532,137.2356186
36.73369425,137.2043493
36.7308148,137.2542113
36.73461667,137.3145443
36.76257644,137.250596
36.75882144,137.2730823
36.74727318,137.2335473
36.71856816,137.3010458
36.74908737,137.2018222
36.73526866,137.2578111
36.71946027,137.3137137
36.76226713,137.2392105
36.71776477,137.2854511
36.74221329,137.2013886
36.73146192,137.3016341
36.76030197,137.2363081
36.75449706,137.2318183
36.74204793,137.2541887
36.72695375,137.2596096
36.71854968,137.297198
36.75377736,137.1989791
36.74806083,137.3089171
36.75079091,137.1917313
36.71827365,137.2964372
36.72897701,137.2858966
36.73422454,137.1830714
36.7616868,137.2546063
36.75693971,137.2345992
36.74256568,137.2535624
36.75447038,137.2318054
36.72356212,137.3095673
36.72883144,137.2391158
36.73789943,137.2627806
36.66704105,137.210151
36.66671892,137.231956
36.67884657,137.2213672
36.69327067,137.2364624
36.70586146,137.2591703
36.69619559,137.247519
36.69343091,137.2262071
36.68355499,137.2234938
36.70390382,137.228349
36.67934285,137.2046417
36.66675078,137.2098073
36.6668116,137.2010513
36.66693973,137.2210265
36.6696681,137.2392258
36.67835462,137.2265724
36.66220585,137.2024204
36.70229231,137.2080653
36.67420476,137.2138888
36.66771991,137.2246934
36.68923289,137.2089222
36.69107224,137.2277078
36.68931791,137.2311063
36.72366771,137.2242079
36.67719813,137.2109894
36.68452494,137.2366216
36.69228265,137.208938
36.68270005,137.2649679
36.70864017,137.2398927
36.68405741,137.2262106
36.67789962,137.2487588
36.71621855,137.2218102
36.66580047,137.2095913
36.70326094,137.2640394
36.70293468,137.2277037
36.67574033,137.2486844
36.66751397,137.2200483
36.72185262,137.2490907
36.64315792,137.2096861
36.69667814,137.2263189
36.65633447,137.2291891
36.70149861,137.2176414
36.67958476,137.1991283
36.71411094,137.2326524
36.6502968,137.2153916
36.70061409,137.2121047
36.67517059,137.2195286
36.72180342,137.2489405
36.69199101,137.2101001
36.7031741,137.221044
36.66676368,137.2071335
36.72175726,137.249146
36.69534157,137.2143863
36.6939789,137.2300828
36.68269528,137.2644843
36.70300919,137.2223459
36.69808993,137.2259635
36.67867561,137.2219981
36.71503851,137.2229251
36.6752959,137.2081189
36.68069909,137.2028447
36.69911909,137.2097953
36.68942716,137.2312167
36.67297347,137.2207752
36.66208018,137.2198678
36.69436611,137.2312327
36.68665099,137.2438383
36.63792544,137.2790257
36.73062464,137.2202008
36.66430693,137.2404252
36.68868441,137.2514363
36.69710256,137.2172392
36.6854443,137.2531666
36.66867672,137.2330642
36.69917946,137.216075
36.66920809,137.2358463
36.65890523,137.2277838
36.68605958,137.2513225
36.72062914,137.2313672
36.69799672,137.2154162
36.66679036,137.2102096
36.67814789,137.2019434
36.70764613,137.2407605
36.67314463,137.2119714
36.68374236,137.2279224
36.66010536,137.2214743
36.66634809,137.221011
36.69697344,137.2179628
36.67063206,137.2754739
36.67711821,137.2389994
36.69342896,137.2043001
36.68376777,137.2678309
36.68511516,137.2220847
36.69590672,137.2415439
36.69897387,137.2160783
36.69686156,137.2203674
36.6672435,137.2147481
36.69364197,137.2001649
36.69087832,137.2088644
36.70428595,137.2144102
36.68627278,137.2216472
36.68624231,137.2515199
36.65594208,137.200435
36.68853716,137.2364856
36.6993404,137.2272477
36.69524408,137.2258964
36.70755865,137.2419774
36.68857872,137.2300123
36.68867922,137.2269785
36.64705551,137.2360976
36.66612412,137.2064524
36.66233656,137.2097446
36.68708124,137.2643517
36.69699428,137.2259944
36.67587032,137.248081
36.67902615,137.2167147
36.63656704,137.2379951
36.72158863,137.2491001
36.70314543,137.251535
36.65650693,137.2137387
36.67322473,137.2455193
36.68340958,137.2500623
36.6674501,137.2204972
36.69826858,137.2510278
36.70959501,137.2221106
36.70257677,137.2677386
36.71609287,137.2570653
36.6445744,137.2096363
36.72127936,137.250596
36.66139992,137.2373282
36.71142056,137.2196074
36.72168928,137.2490697
36.6921632,137.2073077
36.69392987,137.2159864
36.69437738,137.2076854
36.6981044,137.2648169
36.6994093,137.2298357
36.69288151,137.222621
36.67233507,137.2713021
36.69784811,137.2369144
36.68470427,137.2363518
36.67934766,137.2054266
36.69018447,137.2089851
36.66632443,137.201461
36.72176921,137.2489839
36.7111896,137.2356713
36.70723133,137.2303063
36.70311192,137.2201326
36.67678079,137.2410379
36.68011383,137.2521645
36.72788445,137.2255081
36.71203294,137.2499332
36.69236487,137.2154483
36.67031208,137.2216805
36.68869449,137.2365937
36.6888832,137.251433
36.68157639,137.222535
36.67657877,137.225897
36.67396937,137.2019517
36.65654501,137.2096621
36.68144581,137.2564155
36.72115097,137.250553
36.69101774,137.2488467
36.6866612,137.2085531
36.65874289,137.2023716
36.65913932,137.2093545
36.68103565,137.2462431
36.67839427,137.262573
36.67849632,137.226474
36.68135946,137.2516843
36.67891532,137.2456134
36.69638846,137.2451397
36.69608182,137.2454583
36.67473408,137.2108104
36.68013987,137.2227997
36.6788533,137.236441
36.67843391,137.2110973
36.67411744,137.2072052
36.69666863,137.2530992
36.70809021,137.2218702
36.66708853,137.2014722
36.67508942,137.2196657
36.67561145,137.2073025
36.66604623,137.20152
36.70896493,137.2416995
36.68143091,137.262026
36.67850976,137.2259412
36.69180989,137.2157983
36.69624198,137.2267678
36.71497883,137.2229061
36.65608429,137.2257906
36.69545681,137.2330009
36.70786355,137.2590429
36.68010456,137.2226541
36.64666176,137.2339691
36.69705871,137.2259747
36.67879221,137.2133233
36.6633278,137.2295126
36.68359522,137.2624527
36.68131999,137.2511858
36.66744793,137.2196322
36.70823586,137.2310742
36.70600886,137.2098926
36.69614193,137.2458567
36.67357467,137.2371982
36.67611364,137.2462261
36.65901688,137.2765026
36.69162612,137.217671
36.66560029,137.2498186
36.67643791,137.2017523
36.69436285,137.2311766
36.68137703,137.2516648
36.7197921,137.2233012
36.68254391,137.2716853
36.69248239,137.2581727
36.68411051,137.2081338
36.67762424,137.2418597
36.69514657,137.2243202
36.70304198,137.2181849
36.69696023,137.2202386
36.69624272,137.2129802
36.69618814,137.2291224
36.68433526,137.251451
36.67775058,137.2017796
36.68651286,137.2362239
36.67611873,137.2455893
36.67575108,137.2476129
36.66731625,137.2178121
36.66990055,137.2039401
36.66158861,137.2380076
36.70967668,137.2220854
36.71565408,137.2469006
36.71014754,137.2175361
36.686011,137.2153905
36.66686521,137.2096575
36.65731541,137.2374256
36.68158334,137.2081461
36.71179769,137.2495704
36.69013713,137.20691
36.66408297,137.2203845
36.69508941,137.2339717
36.69167277,137.2344605
36.64707768,137.2346101
36.71408316,137.259286
36.6969583,137.2531959
36.66401466,137.2101222
36.68608893,137.2119213
36.68350187,137.2117541
36.66700723,137.2101939
36.71758036,137.2234564
36.6974992,137.2512923
36.71592799,137.2633304
36.67631233,137.2444582
36.6988735,137.2102175
36.66169556,137.2021188
36.66741408,137.2197449
36.70197671,137.2590622
36.68118546,137.2301287
36.67442963,137.2239665
36.63620463,137.2813516
36.68056944,137.2750525
36.66691981,137.212884
36.67832945,137.2265141
36.71684533,137.2608788
36.66897909,137.2103224
36.66053986,137.2381172
36.71089656,137.2496963
36.6878671,137.2156154
36.72152282,137.2502008
36.69176396,137.2127578
36.6792368,137.2073291
36.67482333,137.2580036
36.66699449,137.2014572
36.70245879,137.2080778
36.668413,137.2314562
36.7149317,137.2590548
36.69636795,137.266142
36.67953233,137.2008726
36.68906181,137.2662074
36.69250692,137.2370326
36.66528443,137.2205895
36.66763151,137.2220671
36.66416061,137.2202059
36.66993969,137.2445942
36.67759619,137.2350012
36.6666414,137.2102454
36.71514852,137.2453086
36.68356798,137.2123488
36.66676304,137.2108705
36.69583021,137.2380957
36.66990986,137.2395988
36.71768326,137.2614581
36.69584255,137.213755
36.69182789,137.213268
36.71602932,137.2570158
36.68737171,137.2122601
36.6785285,137.2178958
36.69950464,137.2116506
36.68803871,137.2353622
36.69920793,137.2159192
36.65875504,137.2464072
36.69162821,137.2124936
36.67410866,137.2109788
36.67929917,137.2090831
36.68285483,137.250034
36.67915018,137.2176033
36.71000698,137.2637831
36.67548894,137.2605591
36.66583873,137.2207666
36.69602383,137.2445925
36.69448114,137.231365
36.674297,137.2201799
36.67270896,137.2106818
36.67761419,137.2363738
36.65883845,137.2380536
36.65710629,137.2101947
36.67216628,137.2212992
36.66184169,137.2097295
36.6394991,137.2555625
36.69949995,137.2371242
36.69048934,137.2267599
36.64440955,137.2630098
36.68585044,137.208369
36.66197521,137.2019737
36.68660954,137.2421033
36.69855913,137.2117694
36.68985209,137.2125381
36.71632923,137.2604868
36.67411461,137.2121794
36.68877902,137.2151315
36.69217018,137.2197448
36.70512669,137.230905
36.67490158,137.2567798
36.67185257,137.2750463
36.64503544,137.2524303
36.6887381,137.2514103
36.69713419,137.2569202
36.68384402,137.2491049
36.70277733,137.2275482
36.69238341,137.214079
36.69240904,137.2128757
36.69653709,137.2513523
36.6554582,137.2176543
36.69502371,137.2341192
36.64673511,137.2338945
36.66845258,137.2318586
36.66432112,137.2249792
36.6408574,137.2571334
36.67589225,137.2249624
36.65731516,137.2378485
36.67864049,137.2291925
36.69636896,137.2513752
36.68564316,137.2514377
36.70262714,137.2523008
36.67939512,137.202222
36.65627366,137.2270813
36.68984593,137.2186393
36.71409729,137.2347149
36.68223706,137.2401054
36.67082563,137.2426932
36.72033983,137.2439935
36.66211024,137.239191
36.65944675,137.2023679
36.67916814,137.2292829
36.72476889,137.2248716
36.67900612,137.2129111
36.664384,137.2251117
36.66268614,137.2359842
36.66639717,137.2048148
36.69755227,137.257841
36.69578789,137.2079727
36.68133796,137.2511461
36.68377522,137.2679354
36.66755562,137.2220431
36.68864457,137.2519839
36.7159729,137.2498747
36.67414079,137.2071687
36.71132171,137.2590276
36.69658107,137.2531784
36.68338052,137.2365632
36.67811898,137.2319472
36.72027029,137.2504345
36.71140957,137.2496554
36.70813432,137.2310584
36.67687494,137.2487077
36.69690833,137.2233993
36.6762585,137.2018672
36.65463217,137.2176389
36.70281684,137.2494993
36.65563291,137.21381
36.67908172,137.210666
36.66702482,137.2135481
36.6346777,137.2794942
36.68670888,137.2085729
36.68784517,137.236062
36.69893129,137.2103846
36.68850093,137.2157311
36.7122461,137.2590417
36.67577901,137.2485992
36.66728967,137.2171249
36.71929869,137.2623972
36.67947679,137.200295
36.66799787,137.2135513
36.68099993,137.2512104
36.69772146,137.2133662
36.69246878,137.2364855
36.68031837,137.2168423
36.66688791,137.2058876
36.67767114,137.2229097
36.69437233,137.197694
36.66733811,137.217848
36.65366461,137.2290797
36.65577342,137.2083944
36.66792155,137.2022189
36.71458412,137.2593644
36.69495406,137.2340806
36.72112797,137.2505048
36.68436818,137.2364388
36.69230521,137.2213289
36.67093585,137.2426756
36.69355469,137.2003566
36.70950252,137.2217623
36.66531642,137.2049817
36.69199358,137.2212734
36.70378237,137.2591692
36.69345115,137.2153996
36.68749847,137.2309073
36.6817316,137.2633605
36.66988587,137.2515371
36.67578146,137.2054087
36.69653042,137.2259395
36.71491516,137.2230739
36.71953714,137.2244499
36.68327192,137.2019339
36.69564997,137.2361042
36.698366,137.2120836
36.6744248,137.2170898
36.66752267,137.2214418
36.7213508,137.2722894
36.66949122,137.2369069
36.7035494,137.2475726
36.68148765,137.212483
36.68355213,137.2624703
36.67570883,137.2013666
36.67737871,137.2373527
36.67199004,137.2210598
36.69206567,137.2110817
36.70198101,137.2480903
36.66776168,137.225296
36.70313105,137.2494742
36.71120802,137.2109614
36.68669103,137.2084962
36.69842526,137.2269796
36.68870232,137.2520036
36.66278015,137.2355271
36.66681502,137.2036199
36.66815312,137.2294977
36.69188489,137.2123088
36.70699663,137.21599
36.67006051,137.2067839
36.72798785,137.2249026
36.67576138,137.2191286
36.68595454,137.2158517
36.64960328,137.2316066
36.66779642,137.2244104
36.66769432,137.2235224
36.6818019,137.2440512
36.70130208,137.2372394
36.7025684,137.2677554
36.70167348,137.217602
36.69663996,137.227653
36.68889205,137.2211172
36.72196252,137.2346746
36.71777785,137.2908325
36.69629103,137.229883
36.69203615,137.2092586
36.71293761,137.2596735
36.72148064,137.2504168
36.68701978,137.2660801
36.69200665,137.218296
36.70083315,137.2264739
36.70798212,137.230787
36.74119305,137.2482627
36.72191633,137.2639231
36.72190675,137.2366457
36.72737537,137.2262791
36.69227041,137.207812
36.72461139,137.2347654
36.70428723,137.215249
36.73423839,137.2057429
36.68436051,137.2723582
36.7066858,137.216202
36.70445318,137.2907363
36.72817295,137.2364569
36.6919335,137.2180501
36.70652365,137.2300596
36.685224,137.215391
36.7180968,137.2026578
36.71369189,137.2423809
36.68846801,137.2268567
36.70271811,137.2677585
36.69137134,137.2159264
36.70837866,137.2495647
36.70822387,137.2577601
36.684423,137.2704338
36.69205015,137.2183745
36.75042092,137.2012045
36.68867415,137.2520164
36.68826071,137.2330271
36.74601765,137.2212705
36.73732896,137.1919231
36.72533208,137.2247232
36.73652866,137.3142375
36.71492224,137.2231286
36.7021656,137.2692757
36.71315806,137.2594804
36.69477281,137.2513978
36.69717135,137.2178464
36.70888187,137.2313363
36.75241833,137.3055841
36.69962483,137.2117531
36.73110294,137.1864971
36.75968061,137.2322699
36.69187601,137.2160879
36.69194576,137.2173672
36.68368005,137.222238
36.70180232,137.2117173
36.72406689,137.2377379
36.71840348,137.2976349
36.70522096,137.2153067
36.72772962,137.2257743
36.69179991,137.2132345
36.74588383,137.2443937
36.69124648,137.2376051
36.68352834,137.2118279
36.73466221,137.3144865
36.75447518,137.3093932
36.5746293,137.1903519
36.63126744,137.2090282
36.58967031,137.2081545
36.63282239,137.2127169
36.63175597,137.2095824
36.64102605,137.2135679
36.64290923,137.1895425
36.61618312,137.2703487
36.66679502,137.1964448
36.63602897,137.2657734
36.60479169,137.2039165
36.61203537,137.1919368
36.59141248,137.2043054
36.57204022,137.1947028
36.55700919,137.2158049
36.63585606,137.242496
36.61128012,137.2054653
36.61927302,137.2420669
36.6063458,137.2037177
36.63602527,137.2423495
36.55662005,137.216728
36.63193594,137.2422517
36.61119913,137.206382
36.61013572,137.2045018
36.65334824,137.1951273
36.63050814,137.2369924
36.61442463,137.2823451
36.5985198,137.2081469
36.59760969,137.1883629
36.58707613,137.2217225
36.62874796,137.2082605
36.61286207,137.1918821
36.61094098,137.228894
36.59070462,137.1903163
36.63431568,137.2421435
36.5735942,137.2092137
36.60355182,137.2543797
36.5918762,137.2044707
36.60448822,137.1919311
36.5987138,137.2038124
36.60923822,137.2885034
36.59434217,137.2065097
36.61195537,137.2048108
36.58927445,137.2080828
36.56794869,137.2103999
36.54672387,137.2268899
36.5110183,137.228266
36.60491702,137.2029891
36.58601344,137.1972107
36.60288017,137.2354685
36.61490472,137.2051368
36.63238533,137.1922271
36.61005294,137.206211
36.60743142,137.2153923
36.59279736,137.208509
36.60883762,137.2089201
36.67215837,137.2212121
36.63016945,137.2373603
36.63039885,137.2326926
36.674076,137.2113379
36.65685264,137.2343518
36.66039118,137.2099573
36.67677525,137.2017767
36.66139371,137.2333834
36.64962076,137.2056986
36.65982958,137.2173885
36.64252092,137.20964
36.63145746,137.2137829
36.60283378,137.2394321
36.63172193,137.2126596
36.59230029,137.2066724
36.61118706,137.2064131
36.67396021,137.240507
36.67277717,137.2017072
36.65965335,137.2253368
36.66241514,137.2487406
36.68013924,137.1958638
36.62662672,137.2009437
36.67164031,137.2105539
36.66830977,137.2549993
36.66492295,137.2082993
36.61287399,137.191897
36.6481079,137.2675553
36.67665658,137.2072866
36.66772717,137.2504729
36.67439516,137.2107777
36.58144437,137.2063882
36.65874716,137.2463184
36.66685594,137.2064267
36.66768106,137.2228803
36.67588529,137.2478021
36.67585066,137.185975
36.66781749,137.1411934
36.6225492,137.1180035
36.63174097,137.1707523
36.68332853,137.185979
36.72205194,137.1412586
36.68628222,137.1921487
36.65120389,137.1205096
36.69195483,137.1852849
36.68198513,137.1828424
36.65824019,137.1531025
36.65865036,137.1606839
36.65394843,137.1529223
36.72593312,137.1495225
36.69054226,137.1421589
36.65675121,137.1619564
36.70964577,137.1727688
36.65887082,137.1418505
36.69227193,137.142798
36.66590811,137.1691944
36.67553982,137.1857745
36.66331757,137.1694578
36.65898377,137.1628588
36.61373815,137.150913
36.71086308,137.1693321
36.71503314,137.1961076
36.58655788,137.126177
